Gradient,RF Heat Load,Pressure,Q0
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.8995,9.1565437745751446,32.4543,33720097233.680862
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9006,9.1565437745751446,32.4543,33726397069.256237
14.9115,9.1565437745751446,32.4543,33788873232.154716
14.9115,9.1565437745751446,32.4543,33788873232.154716
14.9003,9.1565437745751446,32.4543,33724678839.636517
14.9116,9.1565437745751446,32.4543,33789446833.075047
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.9016,9.1565437745751446,32.4543,33732125003.199318
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.8902,9.1565437745751446,32.4543,33666872304.476486
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.9024,9.1565437745751446,32.4543,33736707906.337654
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.89,9.1565437745751446,32.4543,33665728415.024738
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9004,9.1565437745751446,32.4543,33725251575.122356
14.9121,9.1565437745751446,32.4543,33792314953.683315
14.9121,9.1565437745751446,32.4543,33792314953.683315
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9013,9.1565437745751446,32.4543,33730406541.939857
14.9171,9.1565437745751446,32.4543,33821006796.668552
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.9067,9.1565437745751446,32.4543,33761349480.447926
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.907,9.1565437745751446,32.4543,33763069193.15995
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.8965,9.1565437745751446,32.4543,33702920611.068375
14.9078,9.1565437745751446,32.4543,33767655433.779198
14.8952,9.1565437745751446,32.4543,33695479564.796185
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.9036,9.1565437745751446,32.4543,33743583187.823238
14.9036,9.1565437745751446,32.4543,33743583187.823238
14.8924,9.1565437745751446,32.4543,33679457123.810596
14.8924,9.1565437745751446,32.4543,33679457123.810596
14.8924,9.1565437745751446,32.4543,33679457123.810596
14.8924,9.1565437745751446,32.4543,33679457123.810596
14.8924,9.1565437745751446,32.4543,33679457123.810596
14.9072,9.1565437745751446,32.4543,33764215706.942612
14.9072,9.1565437745751446,32.4543,33764215706.942612
14.896,9.1565437745751446,32.4543,33700058515.884304
14.896,9.1565437745751446,32.4543,33700058515.884304
14.9074,9.1565437745751446,32.4543,33765362251.639442
14.9074,9.1565437745751446,32.4543,33765362251.639442
14.8971,9.1565437745751446,32.4543,33706355379.925091
14.8971,9.1565437745751446,32.4543,33706355379.925091
14.8971,9.1565437745751446,32.4543,33706355379.925091
14.8971,9.1565437745751446,32.4543,33706355379.925091
14.8971,9.1565437745751446,32.4543,33706355379.925091
14.9086,9.1565437745751446,32.4543,33772242169.069012
14.9086,9.1565437745751446,32.4543,33772242169.069012
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8843,9.1565437745751446,32.4543,33633140524.318016
14.8843,9.1565437745751446,32.4543,33633140524.318016
14.8843,9.1565437745751446,32.4543,33633140524.318016
14.8843,9.1565437745751446,32.4543,33633140524.318016
14.8843,9.1565437745751446,32.4543,33633140524.318016
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.8969,9.1565437745751446,32.4543,33705210426.106522
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.909,9.1565437745751446,32.4543,33774535722.233868
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.8986,9.1565437745751446,32.4543,33714943517.531338
14.9096,9.1565437745751446,32.4543,33777976283.901863
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8848,9.1565437745751446,32.4543,33635998109.631435
14.8848,9.1565437745751446,32.4543,33635998109.631435
14.8848,9.1565437745751446,32.4543,33635998109.631435
14.8961,9.1565437745751446,32.4543,33700630919.48941
14.8844,9.1565437745751446,32.4543,33633712025.975887
14.8844,9.1565437745751446,32.4543,33633712025.975887
14.8844,9.1565437745751446,32.4543,33633712025.975887
14.8844,9.1565437745751446,32.4543,33633712025.975887
14.8844,9.1565437745751446,32.4543,33633712025.975887
14.8844,9.1565437745751446,32.4543,33633712025.975887
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.8954,9.1565437745751446,32.4543,33696624256.277695
14.9086,9.1565437745751446,32.4543,33772242169.069012
14.9086,9.1565437745751446,32.4543,33772242169.069012
14.8972,9.1565437745751446,32.4543,33706927868.409649
14.8972,9.1565437745751446,32.4543,33706927868.409649
14.9081,9.1565437745751446,32.4543,33769375401.540489
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.891,9.1565437745751446,32.4543,33671448170.650612
14.891,9.1565437745751446,32.4543,33671448170.650612
14.891,9.1565437745751446,32.4543,33671448170.650612
14.891,9.1565437745751446,32.4543,33671448170.650612
14.891,9.1565437745751446,32.4543,33671448170.650612
14.891,9.1565437745751446,32.4543,33671448170.650612
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.9065,9.1565437745751446,32.4543,33760203043.946564
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8951,9.1565437745751446,32.4543,33694907230.627533
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8828,9.1565437745751446,32.4543,33624568923.645779
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.8962,9.1565437745751446,32.4543,33701203330.810265
14.9068,9.1565437745751446,32.4543,33761922710.290497
14.9068,9.1565437745751446,32.4543,33761922710.290497
14.9068,9.1565437745751446,32.4543,33761922710.290497
14.9068,9.1565437745751446,32.4543,33761922710.290497
14.9068,9.1565437745751446,32.4543,33761922710.290497
14.9068,9.1565437745751446,32.4543,33761922710.290497
14.8945,9.1565437745751446,32.4543,33691473387.617908
14.8945,9.1565437745751446,32.4543,33691473387.617908
14.8945,9.1565437745751446,32.4543,33691473387.617908
14.8945,9.1565437745751446,32.4543,33691473387.617908
14.8945,9.1565437745751446,32.4543,33691473387.617908
14.8945,9.1565437745751446,32.4543,33691473387.617908
14.9056,9.1565437745751446,32.4543,33755044462.199574
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.8929,9.1565437745751446,32.4543,33682317830.503746
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.9052,9.1565437745751446,32.4543,33752751960.099812
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.8937,9.1565437745751446,32.4543,33686895362.245628
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.9069,9.1565437745751446,32.4543,33762495947.861122
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.8964,9.1565437745751446,32.4543,33702348176.599632
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.9088,9.1565437745751446,32.4543,33773388930.190681
14.8982,9.1565437745751446,32.4543,33712653177.709469
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9128,9.1565437745751446,32.4543,33796330647.37431
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.9027,9.1565437745751446,32.4543,33738426622.440796
14.8925,9.1565437745751446,32.4543,33680029249.725803
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
