Gradient,RF Heat Load,Pressure,Q0
8.01025,5.4781342457989686,32.2613,14311254336.69561
8.01025,5.4781342457989686,32.2613,14311254336.69561
8.01025,5.4781342457989686,32.2613,14311254336.69561
8.01025,5.4781342457989686,32.2613,14311254336.69561
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
7.99824,5.4781342457989686,32.2613,14262703890.815855
8.01099,5.4781342457989686,32.2613,14314249352.886402
8.01099,5.4781342457989686,32.2613,14314249352.886402
8.01099,5.4781342457989686,32.2613,14314249352.886402
8.01099,5.4781342457989686,32.2613,14314249352.886402
8.01099,5.4781342457989686,32.2613,14314249352.886402
8.01099,5.4781342457989686,32.2613,14314249352.886402
8.01099,5.4781342457989686,32.2613,14314249352.886402
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.99863,5.4781342457989686,32.2613,14264278755.213272
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.98563,5.4781342457989686,32.2613,14211845105.457241
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
7.99819,5.4781342457989686,32.2613,14262501993.426666
8.00845,5.4781342457989686,32.2613,14303970890.493797
8.00845,5.4781342457989686,32.2613,14303970890.493797
8.00845,5.4781342457989686,32.2613,14303970890.493797
7.99528,5.4781342457989686,32.2613,14250754815.625895
7.99528,5.4781342457989686,32.2613,14250754815.625895
7.99528,5.4781342457989686,32.2613,14250754815.625895
7.99528,5.4781342457989686,32.2613,14250754815.625895
7.99528,5.4781342457989686,32.2613,14250754815.625895
7.99528,5.4781342457989686,32.2613,14250754815.625895
7.99528,5.4781342457989686,32.2613,14250754815.625895
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
8.00869,5.4781342457989686,32.2613,14304941875.138119
7.99584,5.4781342457989686,32.2613,14253014944.385271
7.99584,5.4781342457989686,32.2613,14253014944.385271
7.99584,5.4781342457989686,32.2613,14253014944.385271
7.99584,5.4781342457989686,32.2613,14253014944.385271
7.99584,5.4781342457989686,32.2613,14253014944.385271
7.99584,5.4781342457989686,32.2613,14253014944.385271
7.99584,5.4781342457989686,32.2613,14253014944.385271
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
8.00767,5.4781342457989686,32.2613,14300815491.084116
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
7.99581,5.4781342457989686,32.2613,14252893860.060547
8.00947,5.4781342457989686,32.2613,14308097875.942335
8.00947,5.4781342457989686,32.2613,14308097875.942335
8.00947,5.4781342457989686,32.2613,14308097875.942335
8.00947,5.4781342457989686,32.2613,14308097875.942335
8.00947,5.4781342457989686,32.2613,14308097875.942335
8.00947,5.4781342457989686,32.2613,14308097875.942335
8.00947,5.4781342457989686,32.2613,14308097875.942335
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
7.99737,5.4781342457989686,32.2613,14259191145.464609
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
8.01135,5.4781342457989686,32.2613,14315706537.507395
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
7.99713,5.4781342457989686,32.2613,14258222212.792387
8.00896,5.4781342457989686,32.2613,14306034284.907711
8.00896,5.4781342457989686,32.2613,14306034284.907711
7.99888,5.4781342457989686,32.2613,14265288344.059048
7.99888,5.4781342457989686,32.2613,14265288344.059048
7.99888,5.4781342457989686,32.2613,14265288344.059048
8.01161,5.4781342457989686,32.2613,14316759009.57205
7.99592,5.4781342457989686,32.2613,14253337839.23781
8.00678,5.4781342457989686,32.2613,14297215661.122416
8.00678,5.4781342457989686,32.2613,14297215661.122416
8.00678,5.4781342457989686,32.2613,14297215661.122416
7.9963,5.4781342457989686,32.2613,14254871655.734825
8.00692,5.4781342457989686,32.2613,14297781886.833065
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
7.99157,5.4781342457989686,32.2613,14235787437.727861
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
8.00229,5.4781342457989686,32.2613,14279063847.149216
