Gradient,RF Heat Load,Pressure,Q0
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
15.995,6.5432444184612475,26.7716,47369238384.91526
16.0063,6.5432444184612475,26.7716,47444220677.608177
16.0063,6.5432444184612475,26.7716,47444220677.608177
16.0063,6.5432444184612475,26.7716,47444220677.608177
16.0063,6.5432444184612475,26.7716,47444220677.608177
16.0063,6.5432444184612475,26.7716,47444220677.608177
16.0063,6.5432444184612475,26.7716,47444220677.608177
16.0063,6.5432444184612475,26.7716,47444220677.608177
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
15.996,6.5432444184612475,26.7716,47375870873.284691
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
16.0067,6.5432444184612475,26.7716,47446876332.760986
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
15.9951,6.5432444184612475,26.7716,47369901606.560722
16.0053,6.5432444184612475,26.7716,47437581963.033134
16.0053,6.5432444184612475,26.7716,47437581963.033134
16.0053,6.5432444184612475,26.7716,47437581963.033134
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
16.004,6.5432444184612475,26.7716,47428952538.0896
15.9919,6.5432444184612475,26.7716,47348681510.714912
15.9919,6.5432444184612475,26.7716,47348681510.714912
15.9919,6.5432444184612475,26.7716,47348681510.714912
15.9919,6.5432444184612475,26.7716,47348681510.714912
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
16.0038,6.5432444184612475,26.7716,47427625024.949364
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
15.9938,6.5432444184612475,26.7716,47361280196.463631
16.0044,6.5432444184612475,26.7716,47431607636.926247
16.0044,6.5432444184612475,26.7716,47431607636.926247
16.0044,6.5432444184612475,26.7716,47431607636.926247
16.0044,6.5432444184612475,26.7716,47431607636.926247
16.0044,6.5432444184612475,26.7716,47431607636.926247
16.0044,6.5432444184612475,26.7716,47431607636.926247
16.0044,6.5432444184612475,26.7716,47431607636.926247
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
15.9932,6.5432444184612475,26.7716,47357301428.503334
